740072.0,524.7916259765625,799.5020141601562,l14nr00
707256.5,555.409912109375,732.9122924804688,l14nr00
612398.0,504.7485046386719,737.7078857421875,l14nr00
572736.0,517.1777954101562,709.0499267578125,l14nr00
905530.5,541.5242919921875,947.0596923828125,l15nr00
472267.5,466.96990966796875,671.5733642578125,l15nr00
418978.5,375.79852294921875,676.2097778320312,l15nr00
388375.0,371.77032470703125,645.7486572265625,l15nr00
372675.0,388.76812744140625,600.1486206054688,l15nr00
538766.0,371.36029052734375,785.6412353515625,l15nr00
631280.5,420.134765625,802.3455810546875,l15nr00
435694.0,414.29833984375,632.5403442382812,l15nr00
488671.5,381.65869140625,708.8831787109375,l15nr00
755860.0,485.08343505859375,881.0498046875,l15nr00
151831.5,243.58905029296875,386.79180908203125,l15nr00
422750.0,353.4542236328125,645.3687133789062,l15nr00
197657.0,268.99798583984375,457.3513488769531,l15nr00
473559.5,401.5914611816406,673.1507568359375,l15nr00
357499.5,392.30926513671875,556.3773193359375,l15nr00
450091.0,444.85552978515625,629.9002075195312,l15nr00
617282.0,453.33929443359375,820.1025390625,l15nr00
419996.0,450.0015869140625,614.2562255859375,l15nr00
453652.0,490.0411071777344,660.3026733398438,l15nr00
481580.5,487.0379638671875,693.2040405273438,l15nr00
625551.5,489.08935546875,763.42919921875,l15nr00
479433.5,481.233642578125,639.270263671875,l15nr00
615487.0,580.8167724609375,744.0974731445312,l15nr00
644387.5,596.3477783203125,811.9862060546875,l15nr00
797214.0,578.6559448242188,833.8052368164062,l15nr00
582150.5,475.0896301269531,766.2064208984375,l15nr00
251255.0,304.12554931640625,492.5882568359375,l15nr00
249810.0,319.29583740234375,477.092041015625,l15nr00
673207.5,532.65087890625,757.3055419921875,l15nr00
730914.0,480.9408264160156,819.2581176757812,l15nr00
315987.0,316.5594177246094,573.7314453125,l15nr00
556708.5,441.46392822265625,647.8441162109375,l15nr00
756913.5,544.5239868164062,863.599853515625,l15nr00
327511.0,348.8968505859375,578.0782470703125,l15nr00
428360.5,353.1168518066406,715.5438232421875,l15nr00
823674.0,551.3385620117188,861.5414428710938,l15nr00
393876.0,395.2052001953125,643.9716186523438,l15nr00
588468.5,388.74346923828125,763.8973388671875,l15nr00
652875.0,476.92333984375,731.72802734375,l15nr00
720845.5,424.82550048828125,815.0408325195312,l15nr00
498981.5,362.3662414550781,694.6356201171875,l15nr00
492316.0,439.8254699707031,696.3184814453125,l15nr00
303072.5,333.93658447265625,509.60980224609375,l15nr00
556198.0,416.0285339355469,719.521240234375,l15nr00
467303.5,445.7856140136719,614.2509155273438,l15nr00
478636.0,484.583740234375,677.2525634765625,l15nr00
438703.5,477.7550354003906,604.9933471679688,l15nr00
634479.5,539.9270629882812,812.2050170898438,l15nr00
570467.5,513.2283325195312,660.400390625,l15nr00
806565.5,481.8660583496094,897.69580078125,l15nr00
696777.5,556.7784423828125,838.5164184570312,l15nr00
438945.0,444.2839660644531,657.5277099609375,l15nr00
516279.5,412.4837951660156,664.607177734375,l15nr00
523225.0,502.0979309082031,659.9240112304688,l15nr00
567317.0,508.09881591796875,727.4274291992188,l15nr00
570832.0,409.4996032714844,684.554931640625,l15nr00
570640.5,421.5333557128906,723.413818359375,l15nr00
436708.0,383.75054931640625,576.6979370117188,l15nr00
562185.0,528.0906372070312,755.585693359375,l15nr00
488390.5,464.18505859375,625.7738037109375,l15nr00
465266.5,403.79217529296875,593.4309692382812,l15nr00
414711.0,396.16253662109375,705.6932373046875,l15nr00
828007.5,595.1837768554688,1001.2860717773438,l15nr00
615207.5,507.3852233886719,739.8472900390625,l15nr00
726355.0,416.9396667480469,789.208740234375,l15nr00
463675.0,362.08685302734375,669.3326416015625,l15nr00
650204.0,435.56744384765625,753.8154296875,l15nr00
681009.5,519.4811401367188,893.2437744140625,l15nr00
685741.5,552.127197265625,794.552734375,l15nr00
435473.0,363.9942626953125,582.902587890625,l15nr00
444121.5,414.35247802734375,630.077880859375,l15nr00
444056.5,366.68963623046875,638.8169555664062,l15nr00
499444.0,427.9881591796875,630.8572998046875,l15nr00
499460.5,451.88446044921875,698.6334838867188,l15nr00
397228.5,351.7366943359375,599.2153930664062,l15nr00
